Date,Open,High,Low,Close,Volume,OpenInt
20120405,1.0743,1.0743,0.9733,0.9733,5433,0
20120410,0.995,1,0.9901,0.9901,2693,0
20120411,1,1.0099,1,1.0099,3882,0
20120413,1,1.0099,1,1.0099,673,0
20120417,1.0099,1.0099,1,1,2357,0
20120418,1.0099,1.0099,0.9752,0.9752,2737,0
20120423,1.0188,1.0188,0.9901,0.9941,10,0
20120426,0.998,1.0683,0.9901,1.0683,3232,0
20120427,1.0436,1.0941,1.0396,1.0941,1212,0
20120430,1.0683,1.0693,1.0594,1.0594,84,0
20120508,1.0693,1.0693,1.0416,1.0416,87,0
20120510,1.0653,1.2079,1.0158,1.2079,7590,0
20120514,1.1792,1.1792,1.1188,1.1198,202,0
20120516,1.1683,1.195,1.1663,1.1663,3685,0
20120517,1.1327,1.1713,1.105,1.105,740,0
20120518,1.1307,1.1881,1.0683,1.1881,6874,0
20120523,1.1604,1.3069,1.1307,1.3069,6550,0
20120524,1.2752,1.305,1.2743,1.305,505,0
20120525,1.2762,1.3663,1.2733,1.3663,2458,0
20120528,1.3356,1.3356,1.2881,1.2881,900,0
20120601,1.2574,1.3168,1.2564,1.2564,67,0
20120604,1.2851,1.2851,1.196,1.196,1927,0
20120607,1.1089,1.1594,1.105,1.1594,1212,0
20120611,1.1584,1.1584,1.1287,1.1307,29,0
20120618,1.1584,1.1584,1.1089,1.1099,248,0
20120619,1.1089,1.1099,1.1089,1.1089,4242,0
20120620,1.1386,1.1386,1.1089,1.1109,67,0
20120622,1.1119,1.1119,1.1089,1.1089,4394,0
20120625,1.1119,1.1119,1.1089,1.1099,336,0
20120703,1.1089,1.1139,1.1089,1.1089,1309,0
20120710,1.1119,1.1119,1.0535,1.0535,16,0
20120711,1.0535,1.104,1.0495,1.104,2020,0
20120719,1.1109,1.1109,1.0594,1.0792,11312,0
20120720,1.1109,1.1119,1.0594,1.1079,9478,0
20120724,1.1079,1.1079,1.0337,1.0337,9763,0
20120727,1.0792,1.0792,1.0297,1.0495,2693,0
20120731,1.0485,1.0485,1.0297,1.0485,1010,0
20120801,1.0485,1.0554,1.0297,1.0554,5050,0
20120806,1.0554,1.0554,1.0297,1.0554,420,0
20120807,1.0297,1.0554,1.0297,1.0554,505,0
20120808,1.0554,1.2178,1.0297,1.1931,28397,0
20120809,1.1931,1.1931,1.1317,1.1584,5050,0
20120810,1.1297,1.1861,1.1287,1.1317,2609,0
20120813,1.1584,1.1584,1.1287,1.1297,838,0
20120815,1.1287,1.1782,1.1287,1.1584,1257,0
20120820,1.1297,1.1584,1.1287,1.1584,71,0
20120821,1.1287,1.1772,1.1287,1.1584,370,0
20120822,1.1287,1.1614,1.1287,1.1614,1773,0
20120827,1.1683,1.1683,1.1327,1.1634,101,0
20120828,1.1683,1.1683,1.1327,1.1634,51,0
20120905,1.1881,1.198,1.1881,1.198,2710,0
20120907,1.2178,1.2178,1.1634,1.1634,1010,0
20120911,1.1634,1.2158,1.1386,1.2158,1650,0
20120913,1.1762,1.2158,1.1515,1.1663,1346,0
20120917,1.1673,1.1772,1.1386,1.1772,67,0
20120918,1.2059,1.2376,1.2059,1.2376,639,0
20120919,1.2376,1.3396,1.2079,1.3396,5536,0
20120920,1.3396,1.4198,1.3069,1.3861,6545,0
