Date,Open,High,Low,Close,Volume,OpenInt
20111202,8.316,8.598,8.15,8.31,3300,0
20111205,8.261,8.31,7.077,7.972,4863,0
20111207,7.856,8.106,7.856,8.106,1100,0
20111208,7.954,8.11,7.936,8.026,123,0
20111209,7.95,8.137,7.935,8,300,0
20111212,8.001,8.1,7.985,8.03,1200,0
20111213,7.995,8.432,7.879,7.879,7156,0
20111214,7.71,7.88,7.706,7.78,1000,0
20111215,7.71,7.88,7.695,7.717,1130,0
20111219,7.6,7.8,7.362,7.673,7890,0
20111220,7.458,7.695,7.416,7.416,800,0
20111221,7.436,7.703,7.389,7.703,1100,0
20111222,7.45,7.5,7.425,7.476,300,0
